zenith_cut,angle,phi0,gamma,detector,length_days,mean_max_efstat,mean_max_efstat_error
0.0,15.0,0.9085175756516861,2.5,combined,150.0,60.47354359925788,0.0
0.0,15.0,0.9085175756516861,2.5625,combined,150.0,53.21196166889009,0.0
0.0,15.0,0.9085175756516861,2.625,combined,150.0,59.203962773941754,0.0
0.0,15.0,0.9085175756516861,2.6875,combined,150.0,65.36185133239832,0.0
0.0,15.0,0.9085175756516861,2.75,combined,150.0,60.32338544133902,0.0
0.0,15.0,0.9085175756516861,2.8125,combined,150.0,62.80895678873662,0.0
0.0,15.0,0.9085175756516861,2.875,combined,150.0,65.52720416927872,0.0
0.0,15.0,0.9085175756516861,2.9375,combined,150.0,63.527901827597844,0.0
0.0,15.0,0.9085175756516861,3.0,combined,150.0,60.70444923122632,0.0
0.0,15.0,2.6101572156825332,1.5,combined,150.0,,
0.0,15.0,2.6101572156825332,1.5625,combined,150.0,,
0.0,15.0,2.6101572156825332,1.625,combined,150.0,,
0.0,15.0,2.6101572156825332,1.6875,combined,150.0,,
0.0,15.0,2.6101572156825332,1.75,combined,150.0,,
0.0,15.0,2.6101572156825332,1.8125,combined,150.0,,
0.0,15.0,2.6101572156825332,1.875,combined,150.0,36399.129648011,0.0
0.0,15.0,2.6101572156825332,1.9375,combined,150.0,7819.715435544595,0.0
0.0,15.0,2.6101572156825332,2.0,combined,150.0,2114.1637300316024,0.0
0.0,15.0,2.6101572156825332,2.0625,combined,150.0,582.2926808327968,0.0
0.0,15.0,2.6101572156825332,2.125,combined,150.0,153.420077253127,0.0
0.0,15.0,2.6101572156825332,2.1875,combined,150.0,85.00103842159916,0.0
0.0,15.0,2.6101572156825332,2.25,combined,150.0,54.0635195736476,0.0
0.0,15.0,2.6101572156825332,2.3125,combined,150.0,51.527296082209375,0.0
0.0,15.0,2.6101572156825332,2.375,combined,150.0,54.40078873708417,0.0
0.0,15.0,2.6101572156825332,2.4375,combined,150.0,63.43612508107303,0.0
0.0,15.0,2.6101572156825332,2.5,combined,150.0,55.214695908704364,0.0
0.0,15.0,2.6101572156825332,2.5625,combined,150.0,56.317122745458825,0.0
0.0,15.0,2.6101572156825332,2.625,combined,150.0,71.23979065084282,0.0
0.0,15.0,2.6101572156825332,2.6875,combined,150.0,59.07927238902383,0.0
0.0,15.0,2.6101572156825332,2.75,combined,150.0,60.959352226720654,0.0
0.0,15.0,2.6101572156825332,2.8125,combined,150.0,62.81210697189209,0.0
0.0,15.0,2.6101572156825332,2.875,combined,150.0,70.92314231616368,0.0
0.0,15.0,2.6101572156825332,2.9375,combined,150.0,64.89536505968067,0.0
0.0,15.0,2.6101572156825332,3.0,combined,150.0,60.77800473515623,0.0
0.0,15.0,7.498942093324558,1.5,combined,150.0,,
0.0,15.0,7.498942093324558,1.5625,combined,150.0,,
0.0,15.0,7.498942093324558,1.625,combined,150.0,,
0.0,15.0,7.498942093324558,1.6875,combined,150.0,,
0.0,15.0,7.498942093324558,1.75,combined,150.0,,
0.0,15.0,7.498942093324558,1.8125,combined,150.0,,
0.0,15.0,7.498942093324558,1.875,combined,150.0,,
0.0,15.0,7.498942093324558,1.9375,combined,150.0,67660.70979578466,0.0
0.0,15.0,7.498942093324558,2.0,combined,150.0,15840.276058268695,0.0
0.0,15.0,7.498942093324558,2.0625,combined,150.0,3949.664596273292,0.0
0.0,15.0,7.498942093324558,2.125,combined,150.0,1094.3111620960583,0.0
0.0,15.0,7.498942093324558,2.1875,combined,150.0,263.0733619382521,0.0
0.0,15.0,7.498942093324558,2.25,combined,150.0,100.72608690953498,0.0
0.0,15.0,7.498942093324558,2.3125,combined,150.0,60.875245421481225,0.0
0.0,15.0,7.498942093324558,2.375,combined,150.0,59.27936112226142,0.0
0.0,15.0,7.498942093324558,2.4375,combined,150.0,62.76293639045263,0.0
0.0,15.0,7.498942093324558,2.5,combined,150.0,57.80846840187953,0.0
0.0,15.0,7.498942093324558,2.5625,combined,150.0,63.36979313956533,0.0
0.0,15.0,7.498942093324558,2.625,combined,150.0,61.163184185354446,0.0
0.0,15.0,7.498942093324558,2.6875,combined,150.0,56.27155019139457,0.0
0.0,15.0,7.498942093324558,2.75,combined,150.0,55.13420022852058,0.0
0.0,15.0,7.498942093324558,2.8125,combined,150.0,60.04021494193101,0.0
0.0,15.0,7.498942093324558,2.875,combined,150.0,63.86652407532996,0.0
0.0,15.0,7.498942093324558,2.9375,combined,150.0,63.422792475306494,0.0
0.0,15.0,7.498942093324558,3.0,combined,150.0,58.136474208370586,0.0
0.0,15.0,21.54434690031882,1.5,combined,150.0,,
0.0,15.0,21.54434690031882,1.5625,combined,150.0,,
0.0,15.0,21.54434690031882,1.625,combined,150.0,,
0.0,15.0,21.54434690031882,1.6875,combined,150.0,,
0.0,15.0,21.54434690031882,1.75,combined,150.0,,
0.0,15.0,21.54434690031882,1.8125,combined,150.0,,
0.0,15.0,21.54434690031882,1.875,combined,150.0,,
0.0,15.0,21.54434690031882,1.9375,combined,150.0,,
0.0,15.0,21.54434690031882,2.0,combined,150.0,,
0.0,15.0,21.54434690031882,2.0625,combined,150.0,32724.984020405045,0.0
0.0,15.0,21.54434690031882,2.125,combined,150.0,8723.081942303936,0.0
0.0,15.0,21.54434690031882,2.1875,combined,150.0,2307.5057271780634,0.0
0.0,15.0,21.54434690031882,2.25,combined,150.0,720.3091926233508,0.0
0.0,15.0,21.54434690031882,2.3125,combined,150.0,222.0732044198895,0.0
0.0,15.0,21.54434690031882,2.375,combined,150.0,90.33921423435606,0.0
0.0,15.0,21.54434690031882,2.4375,combined,150.0,57.74401592866727,0.0
0.0,15.0,21.54434690031882,2.5,combined,150.0,57.207674991731835,0.0
0.0,15.0,21.54434690031882,2.5625,combined,150.0,67.25324850089892,0.0
0.0,15.0,21.54434690031882,2.625,combined,150.0,59.54173899997856,0.0
0.0,15.0,21.54434690031882,2.6875,combined,150.0,54.20780984719865,0.0
0.0,15.0,21.54434690031882,2.75,combined,150.0,58.108749382105785,0.0
0.0,15.0,21.54434690031882,2.8125,combined,150.0,53.46596858638743,0.0
0.0,15.0,21.54434690031882,2.875,combined,150.0,56.61623777182379,0.0
0.0,15.0,21.54434690031882,2.9375,combined,150.0,62.272884078438146,0.0
0.0,15.0,21.54434690031882,3.0,combined,150.0,59.955907699700205,0.0
0.0,15.0,61.896581889125976,1.5,combined,150.0,,
0.0,15.0,61.896581889125976,1.5625,combined,150.0,,
0.0,15.0,61.896581889125976,1.625,combined,150.0,,
0.0,15.0,61.896581889125976,1.6875,combined,150.0,,
0.0,15.0,61.896581889125976,1.75,combined,150.0,,
0.0,15.0,61.896581889125976,1.8125,combined,150.0,,
0.0,15.0,61.896581889125976,1.875,combined,150.0,,
0.0,15.0,61.896581889125976,1.9375,combined,150.0,,
0.0,15.0,61.896581889125976,2.0,combined,150.0,,
0.0,15.0,61.896581889125976,2.0625,combined,150.0,,
0.0,15.0,61.896581889125976,2.125,combined,150.0,70304.06583875418,0.0
0.0,15.0,61.896581889125976,2.1875,combined,150.0,18924.141863381126,0.0
0.0,15.0,61.896581889125976,2.25,combined,150.0,5233.9878088603455,0.0
0.0,15.0,61.896581889125976,2.3125,combined,150.0,1449.1932085962187,0.0
0.0,15.0,61.896581889125976,2.375,combined,150.0,481.81386573248136,0.0
0.0,15.0,61.896581889125976,2.4375,combined,150.0,154.38861841393486,0.0
0.0,15.0,61.896581889125976,2.5,combined,150.0,82.75038747927121,0.0
0.0,15.0,61.896581889125976,2.5625,combined,150.0,61.604048444020115,0.0
0.0,15.0,61.896581889125976,2.625,combined,150.0,59.20510109401636,0.0
0.0,15.0,61.896581889125976,2.6875,combined,150.0,55.0871463443485,0.0
0.0,15.0,61.896581889125976,2.75,combined,150.0,56.40288921110574,0.0
0.0,15.0,61.896581889125976,2.8125,combined,150.0,65.29794560835018,0.0
0.0,15.0,61.896581889125976,2.875,combined,150.0,58.53096736772004,0.0
0.0,15.0,61.896581889125976,2.9375,combined,150.0,61.707879125350686,0.0
0.0,15.0,61.896581889125976,3.0,combined,150.0,71.59553787430784,0.0
0.0,15.0,177.82794100389228,1.5,combined,150.0,,
0.0,15.0,177.82794100389228,1.5625,combined,150.0,,
0.0,15.0,177.82794100389228,1.625,combined,150.0,,
0.0,15.0,177.82794100389228,1.6875,combined,150.0,,
0.0,15.0,177.82794100389228,1.75,combined,150.0,,
0.0,15.0,177.82794100389228,1.8125,combined,150.0,,
0.0,15.0,177.82794100389228,1.875,combined,150.0,,
0.0,15.0,177.82794100389228,1.9375,combined,150.0,,
0.0,15.0,177.82794100389228,2.0,combined,150.0,,
0.0,15.0,177.82794100389228,2.0625,combined,150.0,,
0.0,15.0,177.82794100389228,2.125,combined,150.0,,
0.0,15.0,177.82794100389228,2.1875,combined,150.0,,
0.0,15.0,177.82794100389228,2.25,combined,150.0,42147.36003625918,0.0
0.0,15.0,177.82794100389228,2.3125,combined,150.0,12222.13794305383,0.0
0.0,15.0,177.82794100389228,2.375,combined,150.0,3687.854017138631,0.0
0.0,15.0,177.82794100389228,2.4375,combined,150.0,1093.8761752090463,0.0
0.0,15.0,177.82794100389228,2.5,combined,150.0,330.9931984577395,0.0
0.0,15.0,177.82794100389228,2.5625,combined,150.0,161.23486349804534,0.0
0.0,15.0,177.82794100389228,2.625,combined,150.0,72.40557141621247,0.0
0.0,15.0,177.82794100389228,2.6875,combined,150.0,64.1702037947997,0.0
0.0,15.0,177.82794100389228,2.75,combined,150.0,55.382178217821775,0.0
0.0,15.0,177.82794100389228,2.8125,combined,150.0,56.835188637563704,0.0
0.0,15.0,177.82794100389228,2.875,combined,150.0,59.514078599238516,0.0
0.0,15.0,177.82794100389228,2.9375,combined,150.0,54.776909065732156,0.0
0.0,15.0,177.82794100389228,3.0,combined,150.0,54.11832294471683,0.0
0.0,15.0,510.8969774506914,1.5,combined,150.0,,
0.0,15.0,510.8969774506914,1.5625,combined,150.0,,
0.0,15.0,510.8969774506914,1.625,combined,150.0,,
0.0,15.0,510.8969774506914,1.6875,combined,150.0,,
0.0,15.0,510.8969774506914,1.75,combined,150.0,,
0.0,15.0,510.8969774506914,1.8125,combined,150.0,,
0.0,15.0,510.8969774506914,1.875,combined,150.0,,
0.0,15.0,510.8969774506914,1.9375,combined,150.0,,
0.0,15.0,510.8969774506914,2.0,combined,150.0,,
0.0,15.0,510.8969774506914,2.0625,combined,150.0,,
0.0,15.0,510.8969774506914,2.125,combined,150.0,,
0.0,15.0,510.8969774506914,2.1875,combined,150.0,,
0.0,15.0,510.8969774506914,2.25,combined,150.0,,
0.0,15.0,510.8969774506914,2.3125,combined,150.0,,
0.0,15.0,510.8969774506914,2.375,combined,150.0,29410.467273799386,0.0
0.0,15.0,510.8969774506914,2.4375,combined,150.0,9099.525080089046,0.0
0.0,15.0,510.8969774506914,2.5,combined,150.0,2807.1061481642405,0.0
0.0,15.0,510.8969774506914,2.5625,combined,150.0,1008.8167938931299,0.0
0.0,15.0,510.8969774506914,2.625,combined,150.0,328.5076434085061,0.0
0.0,15.0,510.8969774506914,2.6875,combined,150.0,122.12476228768898,0.0
0.0,15.0,510.8969774506914,2.75,combined,150.0,70.59967092088029,0.0
0.0,15.0,510.8969774506914,2.8125,combined,150.0,69.50693129308385,0.0
0.0,15.0,510.8969774506914,2.875,combined,150.0,54.272640939307614,0.0
0.0,15.0,510.8969774506914,2.9375,combined,150.0,55.14387468978631,0.0
0.0,15.0,510.8969774506914,3.0,combined,150.0,61.39983243643864,0.0
0.0,15.0,1467.7992676220676,1.5,combined,150.0,,
0.0,15.0,1467.7992676220676,1.5625,combined,150.0,,
0.0,15.0,1467.7992676220676,1.625,combined,150.0,,
0.0,15.0,1467.7992676220676,1.6875,combined,150.0,,
0.0,15.0,1467.7992676220676,1.75,combined,150.0,,
0.0,15.0,1467.7992676220676,1.8125,combined,150.0,,
0.0,15.0,1467.7992676220676,1.875,combined,150.0,,
0.0,15.0,1467.7992676220676,1.9375,combined,150.0,,
0.0,15.0,1467.7992676220676,2.0,combined,150.0,,
0.0,15.0,1467.7992676220676,2.0625,combined,150.0,,
0.0,15.0,1467.7992676220676,2.125,combined,150.0,,
0.0,15.0,1467.7992676220676,2.1875,combined,150.0,,
0.0,15.0,1467.7992676220676,2.25,combined,150.0,,
0.0,15.0,1467.7992676220676,2.3125,combined,150.0,,
0.0,15.0,1467.7992676220676,2.375,combined,150.0,,
0.0,15.0,1467.7992676220676,2.4375,combined,150.0,75319.38588425881,0.0
0.0,15.0,1467.7992676220676,2.5,combined,150.0,23656.51729474074,0.0
0.0,15.0,1467.7992676220676,2.5625,combined,150.0,7535.501750418577,0.0
0.0,15.0,1467.7992676220676,2.625,combined,150.0,2609.3259190037925,0.0
0.0,15.0,1467.7992676220676,2.6875,combined,150.0,925.5985939141833,0.0
0.0,15.0,1467.7992676220676,2.75,combined,150.0,404.55941298515086,0.0
0.0,15.0,1467.7992676220676,2.8125,combined,150.0,148.71259102400654,0.0
0.0,15.0,1467.7992676220676,2.875,combined,150.0,84.127441618196,0.0
0.0,15.0,1467.7992676220676,2.9375,combined,150.0,66.83955312574281,0.0
0.0,15.0,1467.7992676220676,3.0,combined,150.0,63.83198819751801,0.0
0.0,15.0,4216.965034285822,1.5,combined,150.0,,
0.0,15.0,4216.965034285822,1.5625,combined,150.0,,
0.0,15.0,4216.965034285822,1.625,combined,150.0,,
0.0,15.0,4216.965034285822,1.6875,combined,150.0,,
0.0,15.0,4216.965034285822,1.75,combined,150.0,,
0.0,15.0,4216.965034285822,1.8125,combined,150.0,,
0.0,15.0,4216.965034285822,1.875,combined,150.0,,
0.0,15.0,4216.965034285822,1.9375,combined,150.0,,
0.0,15.0,4216.965034285822,2.0,combined,150.0,,
0.0,15.0,4216.965034285822,2.0625,combined,150.0,,
0.0,15.0,4216.965034285822,2.125,combined,150.0,,
0.0,15.0,4216.965034285822,2.1875,combined,150.0,,
0.0,15.0,4216.965034285822,2.25,combined,150.0,,
0.0,15.0,4216.965034285822,2.3125,combined,150.0,,
0.0,15.0,4216.965034285822,2.375,combined,150.0,,
0.0,15.0,4216.965034285822,2.4375,combined,150.0,,
0.0,15.0,4216.965034285822,2.5,combined,150.0,,
0.0,15.0,4216.965034285822,2.5625,combined,150.0,65343.810521124455,0.0
0.0,15.0,4216.965034285822,2.625,combined,150.0,21782.170290804293,0.0
0.0,15.0,4216.965034285822,2.6875,combined,150.0,7246.547239597498,0.0
0.0,15.0,4216.965034285822,2.75,combined,150.0,2762.248592972468,0.0
0.0,15.0,4216.965034285822,2.8125,combined,150.0,982.1596947028999,0.0
0.0,15.0,4216.965034285822,2.875,combined,150.0,364.8948384089159,0.0
0.0,15.0,4216.965034285822,2.9375,combined,150.0,206.68811128015653,0.0
0.0,15.0,4216.965034285822,3.0,combined,150.0,112.37886316154103,0.0
0.0,15.0,12115.276586285852,1.5,combined,150.0,,
0.0,15.0,12115.276586285852,1.5625,combined,150.0,,
0.0,15.0,12115.276586285852,1.625,combined,150.0,,
0.0,15.0,12115.276586285852,1.6875,combined,150.0,,
0.0,15.0,12115.276586285852,1.75,combined,150.0,,
0.0,15.0,12115.276586285852,1.8125,combined,150.0,,
0.0,15.0,12115.276586285852,1.875,combined,150.0,,
0.0,15.0,12115.276586285852,1.9375,combined,150.0,,
0.0,15.0,12115.276586285852,2.0,combined,150.0,,
0.0,15.0,12115.276586285852,2.0625,combined,150.0,,
0.0,15.0,12115.276586285852,2.125,combined,150.0,,
0.0,15.0,12115.276586285852,2.1875,combined,150.0,,
0.0,15.0,12115.276586285852,2.25,combined,150.0,,
0.0,15.0,12115.276586285852,2.3125,combined,150.0,,
0.0,15.0,12115.276586285852,2.375,combined,150.0,,
0.0,15.0,12115.276586285852,2.4375,combined,150.0,,
0.0,15.0,12115.276586285852,2.5,combined,150.0,,
0.0,15.0,12115.276586285852,2.5625,combined,150.0,,
0.0,15.0,12115.276586285852,2.625,combined,150.0,,
0.0,15.0,12115.276586285852,2.6875,combined,150.0,62404.717220003055,0.0
0.0,15.0,12115.276586285852,2.75,combined,150.0,22128.53007420341,0.0
0.0,15.0,12115.276586285852,2.8125,combined,150.0,8297.8721409415,0.0
0.0,15.0,12115.276586285852,2.875,combined,150.0,3003.3411109176386,0.0
0.0,15.0,12115.276586285852,2.9375,combined,150.0,1414.4707262497013,0.0
0.0,15.0,12115.276586285852,3.0,combined,150.0,591.7682888437782,0.0
0.0,15.0,34807.00588428406,1.5,combined,150.0,,
0.0,15.0,34807.00588428406,1.5625,combined,150.0,,
0.0,15.0,34807.00588428406,1.625,combined,150.0,,
0.0,15.0,34807.00588428406,1.6875,combined,150.0,,
0.0,15.0,34807.00588428406,1.75,combined,150.0,,
0.0,15.0,34807.00588428406,1.8125,combined,150.0,,
0.0,15.0,34807.00588428406,1.875,combined,150.0,,
0.0,15.0,34807.00588428406,1.9375,combined,150.0,,
0.0,15.0,34807.00588428406,2.0,combined,150.0,,
0.0,15.0,34807.00588428406,2.0625,combined,150.0,,
0.0,15.0,34807.00588428406,2.125,combined,150.0,,
0.0,15.0,34807.00588428406,2.1875,combined,150.0,,
0.0,15.0,34807.00588428406,2.25,combined,150.0,,
0.0,15.0,34807.00588428406,2.3125,combined,150.0,,
0.0,15.0,34807.00588428406,2.375,combined,150.0,,
0.0,15.0,34807.00588428406,2.4375,combined,150.0,,
0.0,15.0,34807.00588428406,2.5,combined,150.0,,
0.0,15.0,34807.00588428406,2.5625,combined,150.0,,
0.0,15.0,34807.00588428406,2.625,combined,150.0,,
0.0,15.0,34807.00588428406,2.6875,combined,150.0,,
0.0,15.0,34807.00588428406,2.75,combined,150.0,,
0.0,15.0,34807.00588428406,2.8125,combined,150.0,68406.90609050698,0.0
0.0,15.0,34807.00588428406,2.875,combined,150.0,26645.833174639658,0.0
0.0,15.0,34807.00588428406,2.9375,combined,150.0,10903.798871053865,0.0
0.0,15.0,34807.00588428406,3.0,combined,150.0,4542.319414086713,0.0
0.0,15.0,100000.0,1.5,combined,150.0,,
0.0,15.0,100000.0,1.5625,combined,150.0,,
0.0,15.0,100000.0,1.625,combined,150.0,,
0.0,15.0,100000.0,1.6875,combined,150.0,,
0.0,15.0,100000.0,1.75,combined,150.0,,
0.0,15.0,100000.0,1.8125,combined,150.0,,
0.0,15.0,100000.0,1.875,combined,150.0,,
0.0,15.0,100000.0,1.9375,combined,150.0,,
0.0,15.0,100000.0,2.0,combined,150.0,,
0.0,15.0,100000.0,2.0625,combined,150.0,,
0.0,15.0,100000.0,2.125,combined,150.0,,
0.0,15.0,100000.0,2.1875,combined,150.0,,
0.0,15.0,100000.0,2.25,combined,150.0,,
0.0,15.0,100000.0,2.3125,combined,150.0,,
0.0,15.0,100000.0,2.375,combined,150.0,,
0.0,15.0,100000.0,2.4375,combined,150.0,,
0.0,15.0,100000.0,2.5,combined,150.0,,
0.0,15.0,100000.0,2.5625,combined,150.0,,
0.0,15.0,100000.0,2.625,combined,150.0,,
0.0,15.0,100000.0,2.6875,combined,150.0,,
0.0,15.0,100000.0,2.75,combined,150.0,,
0.0,15.0,100000.0,2.8125,combined,150.0,,
0.0,15.0,100000.0,2.875,combined,150.0,,
0.0,15.0,100000.0,2.9375,combined,150.0,85343.89511437083,0.0
0.0,15.0,100000.0,3.0,combined,150.0,36028.18584396733,0.0
