zenith_cut,angle,phi0,gamma,detector,length_days,mean_max_efstat,mean_max_efstat_error
120.0,5.0,2.8729848333536627e-06,1.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,1.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.0625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.8729848333536627e-06,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,1.5,combined,150.0,60.51295336787565,0.0
120.0,5.0,8.254041852680188e-06,1.5625,combined,150.0,60.51063829787233,0.0
120.0,5.0,8.254041852680188e-06,1.625,combined,150.0,63.1546961325967,0.0
120.0,5.0,8.254041852680188e-06,1.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,1.75,combined,150.0,74.64705882352942,0.0
120.0,5.0,8.254041852680188e-06,1.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,1.875,combined,150.0,65.27624309392266,0.0
120.0,5.0,8.254041852680188e-06,1.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.0625,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.125,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,8.254041852680188e-06,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,1.5,combined,150.0,79.05454545454546,0.0
120.0,5.0,2.371373705661655e-05,1.5625,combined,150.0,67.046511627907,0.0
120.0,5.0,2.371373705661655e-05,1.625,combined,150.0,61.91304347826088,0.0
120.0,5.0,2.371373705661655e-05,1.6875,combined,150.0,58.527472527472526,0.0
120.0,5.0,2.371373705661655e-05,1.75,combined,150.0,68.5217391304348,0.0
120.0,5.0,2.371373705661655e-05,1.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,1.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,1.9375,combined,150.0,76.00000000000001,0.0
120.0,5.0,2.371373705661655e-05,2.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.0625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,2.371373705661655e-05,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,1.5,combined,150.0,159.07017543859646,0.0
120.0,5.0,6.812920690579608e-05,1.5625,combined,150.0,85.6694214876033,0.0
120.0,5.0,6.812920690579608e-05,1.625,combined,150.0,56.26570048309179,0.0
120.0,5.0,6.812920690579608e-05,1.6875,combined,150.0,55.90291262135922,0.0
120.0,5.0,6.812920690579608e-05,1.75,combined,150.0,61.740331491712716,0.0
120.0,5.0,6.812920690579608e-05,1.8125,combined,150.0,68.5979381443299,0.0
120.0,5.0,6.812920690579608e-05,1.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,1.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.0,combined,150.0,61.872340425531895,0.0
120.0,5.0,6.812920690579608e-05,2.0625,combined,150.0,65.6888888888889,0.0
120.0,5.0,6.812920690579608e-05,2.125,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,6.812920690579608e-05,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,1.5,combined,150.0,624.9229287090558,0.0
120.0,5.0,0.00019573417814876596,1.5625,combined,150.0,203.85981308411215,0.0
120.0,5.0,0.00019573417814876596,1.625,combined,150.0,80.38016528925618,0.0
120.0,5.0,0.00019573417814876596,1.6875,combined,150.0,67.26666666666667,0.0
120.0,5.0,0.00019573417814876596,1.75,combined,150.0,54.271794871794874,0.0
120.0,5.0,0.00019573417814876596,1.8125,combined,150.0,55.733333333333334,0.0
120.0,5.0,0.00019573417814876596,1.875,combined,150.0,65.27659574468083,0.0
120.0,5.0,0.00019573417814876596,1.9375,combined,150.0,71.64088397790056,0.0
120.0,5.0,0.00019573417814876596,2.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.0625,combined,150.0,66.81005586592178,0.0
120.0,5.0,0.00019573417814876596,2.125,combined,150.0,69.1711229946524,0.0
120.0,5.0,0.00019573417814876596,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.00019573417814876596,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,1.5,combined,150.0,2271.713664055701,0.0
120.0,5.0,0.000562341325190349,1.5625,combined,150.0,838.5966942148759,0.0
120.0,5.0,0.000562341325190349,1.625,combined,150.0,294.68975069252076,0.0
120.0,5.0,0.000562341325190349,1.6875,combined,150.0,77.6981818181818,0.0
120.0,5.0,0.000562341325190349,1.75,combined,150.0,66.42081447963801,0.0
120.0,5.0,0.000562341325190349,1.8125,combined,150.0,56.0618556701031,0.0
120.0,5.0,0.000562341325190349,1.875,combined,150.0,55.0,0.0
120.0,5.0,0.000562341325190349,1.9375,combined,150.0,65.66315789473686,0.0
120.0,5.0,0.000562341325190349,2.0,combined,150.0,68.0,0.0
120.0,5.0,0.000562341325190349,2.0625,combined,150.0,58.219251336898395,0.0
120.0,5.0,0.000562341325190349,2.125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.1875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.000562341325190349,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,1.5,combined,150.0,7307.50239890336,0.0
120.0,5.0,0.0016155980984398728,1.5625,combined,150.0,2689.1421012849587,0.0
120.0,5.0,0.0016155980984398728,1.625,combined,150.0,1102.7469879518071,0.0
120.0,5.0,0.0016155980984398728,1.6875,combined,150.0,362.930174563591,0.0
120.0,5.0,0.0016155980984398728,1.75,combined,150.0,130.44755244755245,0.0
120.0,5.0,0.0016155980984398728,1.8125,combined,150.0,72.13537117903931,0.0
120.0,5.0,0.0016155980984398728,1.875,combined,150.0,57.19323671497585,0.0
120.0,5.0,0.0016155980984398728,1.9375,combined,150.0,60.521739130434796,0.0
120.0,5.0,0.0016155980984398728,2.0,combined,150.0,59.65921787709497,0.0
120.0,5.0,0.0016155980984398728,2.0625,combined,150.0,62.08602150537634,0.0
120.0,5.0,0.0016155980984398728,2.125,combined,150.0,73.10638297872339,0.0
120.0,5.0,0.0016155980984398728,2.1875,combined,150.0,61.4864864864865,0.0
120.0,5.0,0.0016155980984398728,2.25,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.3125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.0016155980984398728,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,1.5,combined,150.0,22411.630501787695,0.0
120.0,5.0,0.004641588833612777,1.5625,combined,150.0,8689.30475631239,0.0
120.0,5.0,0.004641588833612777,1.625,combined,150.0,3603.6481364497786,0.0
120.0,5.0,0.004641588833612777,1.6875,combined,150.0,1173.7011642949544,0.0
120.0,5.0,0.004641588833612777,1.75,combined,150.0,537.6842105263158,0.0
120.0,5.0,0.004641588833612777,1.8125,combined,150.0,176.00000000000006,0.0
120.0,5.0,0.004641588833612777,1.875,combined,150.0,65.33333333333333,0.0
120.0,5.0,0.004641588833612777,1.9375,combined,150.0,62.03921568627452,0.0
120.0,5.0,0.004641588833612777,2.0,combined,150.0,61.8457711442786,0.0
120.0,5.0,0.004641588833612777,2.0625,combined,150.0,57.860103626943015,0.0
120.0,5.0,0.004641588833612777,2.125,combined,150.0,61.446927374301666,0.0
120.0,5.0,0.004641588833612777,2.1875,combined,150.0,67.92896174863387,0.0
120.0,5.0,0.004641588833612777,2.25,combined,150.0,69.86206896551722,0.0
120.0,5.0,0.004641588833612777,2.3125,combined,150.0,61.83243243243244,0.0
120.0,5.0,0.004641588833612777,2.375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.4375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.004641588833612777,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,1.5,combined,150.0,63007.02188662727,0.0
120.0,5.0,0.013335214321633239,1.5625,combined,150.0,25520.333053603274,0.0
120.0,5.0,0.013335214321633239,1.625,combined,150.0,10334.311843711846,0.0
120.0,5.0,0.013335214321633239,1.6875,combined,150.0,4266.381365113759,0.0
120.0,5.0,0.013335214321633239,1.75,combined,150.0,1480.8495575221236,0.0
120.0,5.0,0.013335214321633239,1.8125,combined,150.0,701.2150943396227,0.0
120.0,5.0,0.013335214321633239,1.875,combined,150.0,261.9221902017291,0.0
120.0,5.0,0.013335214321633239,1.9375,combined,150.0,69.49999999999997,0.0
120.0,5.0,0.013335214321633239,2.0,combined,150.0,56.33023255813954,0.0
120.0,5.0,0.013335214321633239,2.0625,combined,150.0,58.17582417582417,0.0
120.0,5.0,0.013335214321633239,2.125,combined,150.0,55.72928176795581,0.0
120.0,5.0,0.013335214321633239,2.1875,combined,150.0,63.1058201058201,0.0
120.0,5.0,0.013335214321633239,2.25,combined,150.0,61.412698412698404,0.0
120.0,5.0,0.013335214321633239,2.3125,combined,150.0,73.75706214689266,0.0
120.0,5.0,0.013335214321633239,2.375,combined,150.0,66.08695652173914,0.0
120.0,5.0,0.013335214321633239,2.4375,combined,150.0,73.52459016393442,0.0
120.0,5.0,0.013335214321633239,2.5,combined,150.0,60.63736263736263,0.0
120.0,5.0,0.013335214321633239,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,2.75,combined,150.0,74.54545454545455,0.0
120.0,5.0,0.013335214321633239,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.013335214321633239,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,1.5,combined,150.0,,
120.0,5.0,0.03831186849557285,1.5625,combined,150.0,74497.89524382901,0.0
120.0,5.0,0.03831186849557285,1.625,combined,150.0,30450.843478260875,0.0
120.0,5.0,0.03831186849557285,1.6875,combined,150.0,12569.819909128459,0.0
120.0,5.0,0.03831186849557285,1.75,combined,150.0,5697.733646857631,0.0
120.0,5.0,0.03831186849557285,1.8125,combined,150.0,2566.2716468590834,0.0
120.0,5.0,0.03831186849557285,1.875,combined,150.0,920.7178294573644,0.0
120.0,5.0,0.03831186849557285,1.9375,combined,150.0,305.1757105943152,0.0
120.0,5.0,0.03831186849557285,2.0,combined,150.0,135.13513513513516,0.0
120.0,5.0,0.03831186849557285,2.0625,combined,150.0,72.33333333333334,0.0
120.0,5.0,0.03831186849557285,2.125,combined,150.0,55.22105263157896,0.0
120.0,5.0,0.03831186849557285,2.1875,combined,150.0,68.09547738693468,0.0
120.0,5.0,0.03831186849557285,2.25,combined,150.0,67.02162162162163,0.0
120.0,5.0,0.03831186849557285,2.3125,combined,150.0,62.2608695652174,0.0
120.0,5.0,0.03831186849557285,2.375,combined,150.0,62.968421052631584,0.0
120.0,5.0,0.03831186849557285,2.4375,combined,150.0,60.85106382978722,0.0
120.0,5.0,0.03831186849557285,2.5,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.5625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.625,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.6875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.875,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.03831186849557285,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.11006941712522081,1.5,combined,150.0,,
120.0,5.0,0.11006941712522081,1.5625,combined,150.0,,
120.0,5.0,0.11006941712522081,1.625,combined,150.0,,
120.0,5.0,0.11006941712522081,1.6875,combined,150.0,36935.9246150478,0.0
120.0,5.0,0.11006941712522081,1.75,combined,150.0,16338.431527890054,0.0
120.0,5.0,0.11006941712522081,1.8125,combined,150.0,7186.049840933192,0.0
120.0,5.0,0.11006941712522081,1.875,combined,150.0,2915.4834054834055,0.0
120.0,5.0,0.11006941712522081,1.9375,combined,150.0,1116.4545454545455,0.0
120.0,5.0,0.11006941712522081,2.0,combined,150.0,538.1563169164882,0.0
120.0,5.0,0.11006941712522081,2.0625,combined,150.0,232.96541786743512,0.0
120.0,5.0,0.11006941712522081,2.125,combined,150.0,87.14693877551021,0.0
120.0,5.0,0.11006941712522081,2.1875,combined,150.0,58.50450450450451,0.0
120.0,5.0,0.11006941712522081,2.25,combined,150.0,55.384615384615394,0.0
120.0,5.0,0.11006941712522081,2.3125,combined,150.0,57.58095238095238,0.0
120.0,5.0,0.11006941712522081,2.375,combined,150.0,63.2,0.0
120.0,5.0,0.11006941712522081,2.4375,combined,150.0,70.34408602150538,0.0
120.0,5.0,0.11006941712522081,2.5,combined,150.0,69.78021978021978,0.0
120.0,5.0,0.11006941712522081,2.5625,combined,150.0,61.62105263157895,0.0
120.0,5.0,0.11006941712522081,2.625,combined,150.0,71.56287425149698,0.0
120.0,5.0,0.11006941712522081,2.6875,combined,150.0,66.67567567567569,0.0
120.0,5.0,0.11006941712522081,2.75,combined,150.0,71.64088397790056,0.0
120.0,5.0,0.11006941712522081,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.11006941712522081,2.875,combined,150.0,64.43169398907102,0.0
120.0,5.0,0.11006941712522081,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.11006941712522081,3.0,combined,150.0,63.0989010989011,0.0
120.0,5.0,0.31622776601683794,1.5,combined,150.0,,
120.0,5.0,0.31622776601683794,1.5625,combined,150.0,,
120.0,5.0,0.31622776601683794,1.625,combined,150.0,,
120.0,5.0,0.31622776601683794,1.6875,combined,150.0,,
120.0,5.0,0.31622776601683794,1.75,combined,150.0,47466.913606654794,0.0
120.0,5.0,0.31622776601683794,1.8125,combined,150.0,21909.544677642327,0.0
120.0,5.0,0.31622776601683794,1.875,combined,150.0,9325.96046447332,0.0
120.0,5.0,0.31622776601683794,1.9375,combined,150.0,4308.464558342422,0.0
120.0,5.0,0.31622776601683794,2.0,combined,150.0,1859.1440162271804,0.0
120.0,5.0,0.31622776601683794,2.0625,combined,150.0,781.9037800687286,0.0
120.0,5.0,0.31622776601683794,2.125,combined,150.0,351.014742014742,0.0
120.0,5.0,0.31622776601683794,2.1875,combined,150.0,185.3787375415282,0.0
120.0,5.0,0.31622776601683794,2.25,combined,150.0,60.246861924686186,0.0
120.0,5.0,0.31622776601683794,2.3125,combined,150.0,68.15695067264575,0.0
120.0,5.0,0.31622776601683794,2.375,combined,150.0,68.09547738693468,0.0
120.0,5.0,0.31622776601683794,2.4375,combined,150.0,71.74468085106382,0.0
120.0,5.0,0.31622776601683794,2.5,combined,150.0,58.13089005235601,0.0
120.0,5.0,0.31622776601683794,2.5625,combined,150.0,63.50828729281769,0.0
120.0,5.0,0.31622776601683794,2.625,combined,150.0,69.21739130434784,0.0
120.0,5.0,0.31622776601683794,2.6875,combined,150.0,64.83246073298429,0.0
120.0,5.0,0.31622776601683794,2.75,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.31622776601683794,2.8125,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.31622776601683794,2.875,combined,150.0,61.03314917127073,0.0
120.0,5.0,0.31622776601683794,2.9375,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.31622776601683794,3.0,combined,150.0,73.32584269662922,0.0
120.0,5.0,0.9085175756516861,1.5,combined,150.0,,
120.0,5.0,0.9085175756516861,1.5625,combined,150.0,,
120.0,5.0,0.9085175756516861,1.625,combined,150.0,,
120.0,5.0,0.9085175756516861,1.6875,combined,150.0,,
120.0,5.0,0.9085175756516861,1.75,combined,150.0,,
120.0,5.0,0.9085175756516861,1.8125,combined,150.0,59877.45467971203,0.0
120.0,5.0,0.9085175756516861,1.875,combined,150.0,26949.019351620955,0.0
120.0,5.0,0.9085175756516861,1.9375,combined,150.0,13183.016495674914,0.0
120.0,5.0,0.9085175756516861,2.0,combined,150.0,5882.355022366815,0.0
120.0,5.0,0.9085175756516861,2.0625,combined,150.0,2882.1213262999245,0.0
120.0,5.0,0.9085175756516861,2.125,combined,150.0,1085.3129445234706,0.0
120.0,5.0,0.9085175756516861,2.1875,combined,150.0,484.068376068376,0.0
120.0,5.0,0.9085175756516861,2.25,combined,150.0,199.26060606060605,0.0
120.0,5.0,0.9085175756516861,2.3125,combined,150.0,125.47692307692309,0.0
120.0,5.0,0.9085175756516861,2.375,combined,150.0,59.180995475113114,0.0
120.0,5.0,0.9085175756516861,2.4375,combined,150.0,59.669565217391316,0.0
120.0,5.0,0.9085175756516861,2.5,combined,150.0,55.263959390862944,0.0
