zenith_cut,angle,phi0,gamma,detector,length_days,mean_max_efstat,mean_max_efstat_error
0.0,5.0,0.00019573417814876596,1.75,combined,150.0,56.01923390383048,0.0
0.0,5.0,0.00019573417814876596,1.8125,combined,150.0,54.78215564962554,0.0
0.0,5.0,0.00019573417814876596,1.875,combined,150.0,65.4594968655866,0.0
0.0,5.0,0.00019573417814876596,1.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.0,combined,150.0,63.93670061099797,0.0
0.0,5.0,0.00019573417814876596,2.0625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.125,combined,150.0,64.14774114774113,0.0
0.0,5.0,0.00019573417814876596,2.1875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.25,combined,150.0,59.980701897239626,0.0
0.0,5.0,0.00019573417814876596,2.3125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.4375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.5,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.5625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.00019573417814876596,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,1.5,combined,150.0,195.72982644480228,0.0
0.0,5.0,0.000562341325190349,1.5625,combined,150.0,66.61471861471861,0.0
0.0,5.0,0.000562341325190349,1.625,combined,150.0,62.64040846097739,0.0
0.0,5.0,0.000562341325190349,1.6875,combined,150.0,53.41538461538462,0.0
0.0,5.0,0.000562341325190349,1.75,combined,150.0,62.221642764015634,0.0
0.0,5.0,0.000562341325190349,1.8125,combined,150.0,63.392844737756164,0.0
0.0,5.0,0.000562341325190349,1.875,combined,150.0,66.46311883428365,0.0
0.0,5.0,0.000562341325190349,1.9375,combined,150.0,62.91478615071283,0.0
0.0,5.0,0.000562341325190349,2.0,combined,150.0,59.46354166666667,0.0
0.0,5.0,0.000562341325190349,2.0625,combined,150.0,59.46354166666667,0.0
0.0,5.0,0.000562341325190349,2.125,combined,150.0,56.31270358306189,0.0
0.0,5.0,0.000562341325190349,2.1875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.25,combined,150.0,59.46354166666667,0.0
0.0,5.0,0.000562341325190349,2.3125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.4375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.5,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.5625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.000562341325190349,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,1.5,combined,150.0,1125.1156172180717,0.0
0.0,5.0,0.0016155980984398728,1.5625,combined,150.0,217.20469328941948,0.0
0.0,5.0,0.0016155980984398728,1.625,combined,150.0,89.73836003770029,0.0
0.0,5.0,0.0016155980984398728,1.6875,combined,150.0,54.14433338980181,0.0
0.0,5.0,0.0016155980984398728,1.75,combined,150.0,58.69587880762338,0.0
0.0,5.0,0.0016155980984398728,1.8125,combined,150.0,58.55895765472313,0.0
0.0,5.0,0.0016155980984398728,1.875,combined,150.0,66.39928350431525,0.0
0.0,5.0,0.0016155980984398728,1.9375,combined,150.0,61.48456957227938,0.0
0.0,5.0,0.0016155980984398728,2.0,combined,150.0,68.66608867971266,0.0
0.0,5.0,0.0016155980984398728,2.0625,combined,150.0,67.00374531835206,0.0
0.0,5.0,0.0016155980984398728,2.125,combined,150.0,65.60656405244727,0.0
0.0,5.0,0.0016155980984398728,2.1875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.25,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.3125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.4375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.5,combined,150.0,59.24479166666668,0.0
0.0,5.0,0.0016155980984398728,2.5625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.0016155980984398728,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,1.5,combined,150.0,,
0.0,5.0,0.004641588833612777,1.5625,combined,150.0,1786.2757546077821,0.0
0.0,5.0,0.004641588833612777,1.625,combined,150.0,361.12,0.0
0.0,5.0,0.004641588833612777,1.6875,combined,150.0,102.36398782594391,0.0
0.0,5.0,0.004641588833612777,1.75,combined,150.0,62.20884432906634,0.0
0.0,5.0,0.004641588833612777,1.8125,combined,150.0,56.64882263255972,0.0
0.0,5.0,0.004641588833612777,1.875,combined,150.0,68.57457732141276,0.0
0.0,5.0,0.004641588833612777,1.9375,combined,150.0,61.06925772019881,0.0
0.0,5.0,0.004641588833612777,2.0,combined,150.0,61.99674160964483,0.0
0.0,5.0,0.004641588833612777,2.0625,combined,150.0,74.15447710184552,0.0
0.0,5.0,0.004641588833612777,2.125,combined,150.0,62.209419973833405,0.0
0.0,5.0,0.004641588833612777,2.1875,combined,150.0,58.44046261606124,0.0
0.0,5.0,0.004641588833612777,2.25,combined,150.0,55.20345333116141,0.0
0.0,5.0,0.004641588833612777,2.3125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.4375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.5,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.5625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.004641588833612777,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,1.5,combined,150.0,,
0.0,5.0,0.013335214321633239,1.5625,combined,150.0,,
0.0,5.0,0.013335214321633239,1.625,combined,150.0,2995.4669395179626,0.0
0.0,5.0,0.013335214321633239,1.6875,combined,150.0,598.3197189695551,0.0
0.0,5.0,0.013335214321633239,1.75,combined,150.0,143.49900682269623,0.0
0.0,5.0,0.013335214321633239,1.8125,combined,150.0,67.78511783262202,0.0
0.0,5.0,0.013335214321633239,1.875,combined,150.0,59.96830329397141,0.0
0.0,5.0,0.013335214321633239,1.9375,combined,150.0,61.71009607281309,0.0
0.0,5.0,0.013335214321633239,2.0,combined,150.0,68.80366361365527,0.0
0.0,5.0,0.013335214321633239,2.0625,combined,150.0,61.66183417494705,0.0
0.0,5.0,0.013335214321633239,2.125,combined,150.0,54.75511201629328,0.0
0.0,5.0,0.013335214321633239,2.1875,combined,150.0,68.17697263827294,0.0
0.0,5.0,0.013335214321633239,2.25,combined,150.0,65.35115995115994,0.0
0.0,5.0,0.013335214321633239,2.3125,combined,150.0,59.46354166666667,0.0
0.0,5.0,0.013335214321633239,2.375,combined,150.0,64.38217338217338,0.0
0.0,5.0,0.013335214321633239,2.4375,combined,150.0,62.534239882745695,0.0
0.0,5.0,0.013335214321633239,2.5,combined,150.0,58.01603581603581,0.0
0.0,5.0,0.013335214321633239,2.5625,combined,150.0,68.85984046882629,0.0
0.0,5.0,0.013335214321633239,2.625,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,2.6875,combined,150.0,59.19785051294577,0.0
0.0,5.0,0.013335214321633239,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.013335214321633239,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.03831186849557285,1.5,combined,150.0,,
0.0,5.0,0.03831186849557285,1.5625,combined,150.0,,
0.0,5.0,0.03831186849557285,1.625,combined,150.0,,
0.0,5.0,0.03831186849557285,1.6875,combined,150.0,4247.151515151516,0.0
0.0,5.0,0.03831186849557285,1.75,combined,150.0,865.2116903633491,0.0
0.0,5.0,0.03831186849557285,1.8125,combined,150.0,231.60985781990516,0.0
0.0,5.0,0.03831186849557285,1.875,combined,150.0,91.95808948461395,0.0
0.0,5.0,0.03831186849557285,1.9375,combined,150.0,52.59672372538192,0.0
0.0,5.0,0.03831186849557285,2.0,combined,150.0,62.17860765329645,0.0
0.0,5.0,0.03831186849557285,2.0625,combined,150.0,54.31361043194785,0.0
0.0,5.0,0.03831186849557285,2.125,combined,150.0,74.67578090434475,0.0
0.0,5.0,0.03831186849557285,2.1875,combined,150.0,59.98469304673505,0.0
0.0,5.0,0.03831186849557285,2.25,combined,150.0,57.714657980456025,0.0
0.0,5.0,0.03831186849557285,2.3125,combined,150.0,57.782410423452774,0.0
0.0,5.0,0.03831186849557285,2.375,combined,150.0,66.52548876301844,0.0
0.0,5.0,0.03831186849557285,2.4375,combined,150.0,66.4350126149589,0.0
0.0,5.0,0.03831186849557285,2.5,combined,150.0,56.335232359404245,0.0
0.0,5.0,0.03831186849557285,2.5625,combined,150.0,61.276716206652516,0.0
0.0,5.0,0.03831186849557285,2.625,combined,150.0,58.63913470993116,0.0
0.0,5.0,0.03831186849557285,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.03831186849557285,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.03831186849557285,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.03831186849557285,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.03831186849557285,2.9375,combined,150.0,69.54880264244424,0.0
0.0,5.0,0.03831186849557285,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.11006941712522081,1.5,combined,150.0,,
0.0,5.0,0.11006941712522081,1.5625,combined,150.0,,
0.0,5.0,0.11006941712522081,1.625,combined,150.0,,
0.0,5.0,0.11006941712522081,1.6875,combined,150.0,,
0.0,5.0,0.11006941712522081,1.75,combined,150.0,,
0.0,5.0,0.11006941712522081,1.8125,combined,150.0,1545.4999078001106,0.0
0.0,5.0,0.11006941712522081,1.875,combined,150.0,345.79175375261264,0.0
0.0,5.0,0.11006941712522081,1.9375,combined,150.0,115.05862354130295,0.0
0.0,5.0,0.11006941712522081,2.0,combined,150.0,63.931379556826315,0.0
0.0,5.0,0.11006941712522081,2.0625,combined,150.0,59.472621939824336,0.0
0.0,5.0,0.11006941712522081,2.125,combined,150.0,53.067112911749156,0.0
0.0,5.0,0.11006941712522081,2.1875,combined,150.0,61.760573541347284,0.0
0.0,5.0,0.11006941712522081,2.25,combined,150.0,63.09602906825849,0.0
0.0,5.0,0.11006941712522081,2.3125,combined,150.0,60.854477278814386,0.0
0.0,5.0,0.11006941712522081,2.375,combined,150.0,65.07361563517915,0.0
0.0,5.0,0.11006941712522081,2.4375,combined,150.0,55.83899340337161,0.0
0.0,5.0,0.11006941712522081,2.5,combined,150.0,61.211640211640216,0.0
0.0,5.0,0.11006941712522081,2.5625,combined,150.0,59.46354166666667,0.0
0.0,5.0,0.11006941712522081,2.625,combined,150.0,60.53748473748473,0.0
0.0,5.0,0.11006941712522081,2.6875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.11006941712522081,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.11006941712522081,2.8125,combined,150.0,64.17696724079704,0.0
0.0,5.0,0.11006941712522081,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.11006941712522081,2.9375,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.11006941712522081,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.31622776601683794,1.5,combined,150.0,,
0.0,5.0,0.31622776601683794,1.5625,combined,150.0,,
0.0,5.0,0.31622776601683794,1.625,combined,150.0,,
0.0,5.0,0.31622776601683794,1.6875,combined,150.0,,
0.0,5.0,0.31622776601683794,1.75,combined,150.0,,
0.0,5.0,0.31622776601683794,1.8125,combined,150.0,,
0.0,5.0,0.31622776601683794,1.875,combined,150.0,2634.3287360665026,0.0
0.0,5.0,0.31622776601683794,1.9375,combined,150.0,599.6953661058369,0.0
0.0,5.0,0.31622776601683794,2.0,combined,150.0,181.16049033474775,0.0
0.0,5.0,0.31622776601683794,2.0625,combined,150.0,66.92840878039895,0.0
0.0,5.0,0.31622776601683794,2.125,combined,150.0,63.82432809448525,0.0
0.0,5.0,0.31622776601683794,2.1875,combined,150.0,60.422209800633496,0.0
0.0,5.0,0.31622776601683794,2.25,combined,150.0,59.88393180993833,0.0
0.0,5.0,0.31622776601683794,2.3125,combined,150.0,61.303327363559234,0.0
0.0,5.0,0.31622776601683794,2.375,combined,150.0,56.05349122090649,0.0
0.0,5.0,0.31622776601683794,2.4375,combined,150.0,68.53368411972743,0.0
0.0,5.0,0.31622776601683794,2.5,combined,150.0,54.52831580889135,0.0
0.0,5.0,0.31622776601683794,2.5625,combined,150.0,62.33554987212277,0.0
0.0,5.0,0.31622776601683794,2.625,combined,150.0,61.891187489819174,0.0
0.0,5.0,0.31622776601683794,2.6875,combined,150.0,61.37950973206287,0.0
0.0,5.0,0.31622776601683794,2.75,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.31622776601683794,2.8125,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.31622776601683794,2.875,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.31622776601683794,2.9375,combined,150.0,72.09111637288431,0.0
0.0,5.0,0.31622776601683794,3.0,combined,150.0,66.64507729861676,0.0
0.0,5.0,0.9085175756516861,1.5,combined,150.0,,
0.0,5.0,0.9085175756516861,1.5625,combined,150.0,,
0.0,5.0,0.9085175756516861,1.625,combined,150.0,,
0.0,5.0,0.9085175756516861,1.6875,combined,150.0,,
0.0,5.0,0.9085175756516861,1.75,combined,150.0,,
0.0,5.0,0.9085175756516861,1.8125,combined,150.0,,
0.0,5.0,0.9085175756516861,1.875,combined,150.0,,
0.0,5.0,0.9085175756516861,1.9375,combined,150.0,5355.19746689695,0.0
0.0,5.0,0.9085175756516861,2.0,combined,150.0,1151.6174534511943,0.0
0.0,5.0,0.9085175756516861,2.0625,combined,150.0,412.94852801519477,0.0
0.0,5.0,0.9085175756516861,2.125,combined,150.0,94.06203840472675,0.0
0.0,5.0,0.9085175756516861,2.1875,combined,150.0,70.71273263313064,0.0
0.0,5.0,0.9085175756516861,2.25,combined,150.0,69.7652237045104,0.0
0.0,5.0,0.9085175756516861,2.3125,combined,150.0,55.876178274000196,0.0
0.0,5.0,0.9085175756516861,2.375,combined,150.0,67.83138508115381,0.0
0.0,5.0,0.9085175756516861,2.4375,combined,150.0,59.91310670787129,0.0
0.0,5.0,0.9085175756516861,2.5,combined,150.0,65.64541627287568,0.0
0.0,5.0,0.9085175756516861,2.5625,combined,150.0,64.45924384321887,0.0
0.0,5.0,0.9085175756516861,2.625,combined,150.0,64.50833476542363,0.0
0.0,5.0,0.9085175756516861,2.6875,combined,150.0,72.70479947403024,0.0
